-6.143383479486349,-14.312779386496338,-19.706510428346892,-28.209178998369097,-11.158414366936483,0.0,-14.757459011500295,-3.3582690602035647
-5.860427846893062,-13.43325576520018,-19.049417876026844,-28.620567651729566,-51.53033267463216,0.0,-15.152432841224986,-3.709177169208492
-5.139593761373888,-12.029763113736916,-17.82343661653135,-28.134067633304518,-49.571229480667185,0.0,-14.762897290913514,-3.225961084785988
-3.9578140100787937,-9.996353318414533,-15.961499249445517,-26.9466719455394,-7.669523567508605,0.0,-13.522807138691888,-1.414156706507033
-2.5263643102095124,-7.613316630323348,-13.695008226357064,-25.39837707652167,17.12321148916172,0.0,-11.729839968679425,0.9998120291096724
-0.8473863266208799,-4.940249289470474,-11.177040426972114,-23.403818132306714,-11.026492040241749,0.0,-9.598524503906011,3.14287840831363
1.1391437581871848,-1.865138990860201,-8.214503564292578,-20.50510071605886,-53.76558866813298,0.0,-6.962460691627085,5.1880300104135
3.1768019369640275,1.2803006077666077,-5.047535352426085,-16.894561487745946,-51.66798161484533,0.0,-3.9900045359702245,7.854838278491079
4.827910179984551,3.993476012551214,-2.3365753738002715,-13.533124371479373,-11.738647627838517,0.0,-1.3509531888280257,11.016293929366476
6.342872479800415,6.478055171488807,0.3259866565699996,-10.377780139634645,10.724643647015512,0.0,1.1633040903047465,14.44650329080483
7.8259257092113454,8.736635174364029,3.0590621626438064,-7.282622451182075,-17.865163246529562,0.0,3.557214492378468,17.277729817201212
8.81783505426463,10.331939222043516,5.283671260733092,-4.434282512844807,-59.13486097554444,0.0,5.3187937955585065,18.920897515694712
9.16737239409697,11.097875497523773,7.007197238620957,-1.9729399538645342,-55.958280419433265,0.0,6.487533743469644,20.328711515999387
8.79996823365642,10.859259708754722,8.125846800551033,-0.6173235251387312,-16.723977754874237,0.0,6.923202155519476,21.707625028788115
7.836021313049999,9.75624198001157,8.75493167063483,-0.39486035682026777,7.102703169217861,0.0,6.651703019938106,22.390695615822978
6.477038710165329,8.038587547910826,9.172350262584741,-0.9046117460297407,-19.40374328547675,0.0,5.905596220624864,21.76563048598379
4.5043595131708765,5.53826511579382,9.099114686943267,-2.198238211188553,-61.02350679573149,0.0,4.519890324234474,19.616021162523836
1.9250184612825407,2.3003186521538668,8.55499244139563,-4.132153096830189,-55.38373764398435,0.0,2.610315414068257,16.752516717030016
-0.984155628294582,-1.3906347438862725,7.716710982219258,-6.807055425844856,-11.237954131122978,0.0,0.4076057070049539,13.777405072041713
-4.135719452330093,-5.312492144535406,6.673503005745621,-10.251095921919129,13.645713811150728,0.0,-1.9890235984898308,10.339077894462694
-7.148053121129126,-9.02796697308036,5.798061050269976,-13.684634231374181,-11.912372850780741,0.0,-4.240657485343092,5.891302777732967
-9.668779895254087,-12.202107296926496,5.128624337121297,-16.53426314941447,-48.467868047899515,0.0,-6.1588726626960355,0.6654353491198517
-12.126165969149369,-15.144700518619011,4.315638884308697,-19.048364517457223,-38.56950521740977,0.0,-7.9503487605753005,-4.49634655117633
-14.460809176985592,-17.781613148753678,3.581600777598296,-21.245903933046534,6.246964845527291,0.0,-9.475865127274083,-9.001647271007165
-15.820471322048132,-19.254629815847395,3.5372294868521577,-22.576185578997563,32.09703293981448,0.0,-10.130759978483052,-12.622329513674313
-16.410405138454106,-19.726129547975283,3.9426841381962383,-23.00686628555062,9.143316595961679,0.0,-10.153376781737869,-16.19092609624766
-16.63701621524687,-19.6574315416443,4.663641466016922,-22.526545891599163,-26.820010988388265,0.0,-9.87288793506625,-19.937931585884765
-16.30154238108456,-18.784506658193706,5.941124627492256,-20.97019203037342,-17.23416000294226,0.0,-8.961937804588702,-22.51885037713513
-15.502787159573764,-17.178270198038916,7.595421927223695,-18.777571428068043,29.343074728445657,0.0,-7.4945432800611025,-23.461970790647847
-14.338620844483614,-15.052793782485619,9.716364616644231,-16.378435912359127,55.37648460398872,0.0,-5.699941941323345,-23.463299952061234
-12.892863754269246,-12.503762658675498,12.243865269454012,-13.814953300158908,30.20789890040929,0.0,-3.733690248649527,-23.397236595324838
-11.123967939971783,-9.481068232922706,15.069414815812259,-10.737403929500381,-6.2651626682893315,0.0,-1.5184864541571494,-23.16114345721148
-9.36133505031466,-6.324902963456232,17.976688557482085,-7.615950881911359,2.656195824687657,0.0,0.7728533766051766,-22.08459626214292
-8.111654482183306,-3.63092347061761,20.45393545622741,-5.530334369454556,45.87318444574865,0.0,2.623568866784235,-20.22339676179567
-6.867151986745853,-1.020048623215457,22.714493440340252,-4.176318362434903,67.94581877580502,0.0,4.305189103187854,-17.86159880180792
-5.463287472099895,1.7435924349100023,24.908210683281144,-3.388300895652542,37.46258156586427,0.0,5.947331650773737,-15.836044673840956
-4.585490610558563,3.9123776843189004,26.394841493735747,-3.7746739265324845,-5.235447196902044,0.0,6.995462882157888,-14.718430848237226
-4.323010628886112,5.271845211124059,26.84608656099791,-5.206860192697119,-0.06730206890290447,0.0,7.399755131622602,-13.606543051002722
-4.398979304497289,6.165129924441445,26.516941850050088,-7.84712293719419,39.13065606492506,0.0,7.38390468137451,-12.005701683137456
-4.665510535944833,6.637031087541693,25.545894957421346,-11.947501206790875,55.20901232081315,0.0,6.956767872970518,-10.689199054338784
-5.199287766073651,6.591192508764191,23.74154924186372,-17.000479477292224,21.672679614284426,0.0,6.048743434575675,-10.49723155161861
-6.247911044155313,5.841852149789254,20.907411887468854,-22.709710044190334,-21.048482426137383,0.0,4.457054420299604,-11.530293405355268
-7.433329772244146,4.691648214317315,17.377500612799775,-28.67725714271731,-16.237002072669682,0.0,2.509966510959747,-12.818383458995116
-8.473378940730706,3.479110440015665,13.49010847724171,-34.524082866190525,23.503932215147547,0.0,0.6498725424925222,-13.567970133948654
-9.609528518438683,1.9520785730754304,9.161189283198853,-40.31742926158443,41.221721032873006,0.0,-1.4424298044338604,-14.508729581239123
-10.44093956937663,0.5274999798773645,4.698971036409112,-45.355516284584745,9.583981425882229,0.0,-3.612647544135023,-16.459900005935236
-10.642431935180735,-0.37140066867428234,0.5517691886090299,-48.60721133376675,-30.487805137092998,0.0,-5.244233031826222,-18.754245263400186
-10.519125376512555,-1.0512699070643423,-3.293107817010364,-50.142473775784964,-22.410723748425283,0.0,-6.422239747372306,-20.34897213868292
-9.974023709861479,-1.3570930358294198,-6.7906169080682695,-50.28532983155222,22.173104200573242,0.0,-7.196062603319261,-20.966266821004414
-8.90343278427358,-1.14818001021541,-9.728938106446776,-49.016269171206346,44.219478453430916,0.0,-7.412812785687544,-21.08396507028266
-7.311249419492157,-0.3707595056944377,-11.913747435334445,-46.14023960236401,15.757454222697703,0.0,-7.013904450247274,-21.218549342230837
-5.076814623976169,1.1743980061067847,-13.278058409286043,-41.42628327449414,-17.181847337708568,0.0,-5.868454594953279,-20.997568015383663
-2.918745183651688,2.7722135665398,-14.38811549679476,-35.756446883185,-0.8945753973173254,0.0,-4.4946248775273006,-20.09880896537492
-1.0280832921537746,4.243941500217478,-15.283537998206622,-29.824750444111878,47.95922798073683,0.0,-3.0140712894516835,-18.183998596428655
1.2163989742151462,6.2660247268850835,-15.46303306140302,-23.43658335543342,75.33066967314815,0.0,-1.0058457051324412,-15.243707402732824
3.2876822264972083,8.311900310235757,-15.465553604409351,-17.130827770737742,52.71168784304254,0.0,0.9312293814513763,-12.697949006333658
4.873264353843581,9.967872395052407,-15.446545321472637,-10.969946488496795,21.015717166387702,0.0,2.6495658147444336,-10.551189678376776
6.208088466995919,11.520019395735586,-15.203595045690466,-4.917326053255897,38.688574825266755,0.0,4.384813800444338,-7.686317205450624
6.928463962515245,12.597651312710266,-15.227344582605369,0.16813683933989942,88.93449083488329,0.0,5.652180306992473,-4.306865665319019
7.250402113999618,13.22655522105265,-15.306205099138904,4.332513116849521,111.46387590518356,0.0,6.585797951291493,-0.8731507519794581
7.514007272251289,13.745364657950724,-15.138707597905334,7.980649228112356,83.07518667575734,0.0,7.347261163507898,1.8216715291417238
7.354156883178996,13.805338789669399,-15.161279354319888,11.091992976395387,48.33581939937456,0.0,7.60312001861773,3.4860252573226855
6.867312755509836,13.369225705631052,-15.312073269364681,13.800559544633995,60.01373962700123,0.0,7.590397599207071,5.145373226689442
6.0940213799814416,12.4361216195576,-15.596460472557151,15.685485047456513,102.06772017005662,0.0,7.225456705175558,6.938623385959151
5.13518247813315,11.125158889028244,-16.039099518538364,16.657436234684912,117.29997640127407,0.0,6.441585676878131,8.185984091795072
4.636226342903358,10.011422311331494,-16.000746905930676,17.657757100075376,81.76938720454712,0.0,5.923842165832873,8.55721512810127
4.063458599514576,8.606030017642066,-15.947428100116408,18.564306384894188,40.11737871808836,0.0,5.291555482114225,7.87863368482124
3.1251167924987953,6.6465059898525904,-16.30466527421227,18.990239160196666,44.5102775902775,0.0,4.271334163980035,6.8752821963268556
2.592112911263107,4.901677626300096,-16.327526892620522,19.303015455432117,80.31392075396519,0.0,3.6486370763319584,6.421172549203398
2.3470852994442986,3.3817849932517614,-16.057620201526742,19.355052171489433,91.24517391443709,0.0,3.3435578887087516,6.012662586448673
2.0347165402392435,1.7028797300506335,-15.890386313934872,19.163973396838784,50.35950689551092,0.0,2.9450070107249666,4.626636445229838
1.9449161779797244,0.251109873269846,-15.539815891528978,19.207789840192262,5.235186645972284,0.0,2.8164714317553767,2.6738067465967434
2.1560840122163154,-0.7239511319722645,-14.932845920276058,19.559917507352303,11.457385930476207,0.0,3.190030395976381,1.502713325312671
1.9852393025244064,-1.9818092154214757,-14.713427289552417,19.5466844749192,48.61096835265727,0.0,3.400256022230909,0.9616792235271618
1.879919797819305,-3.0009108056545157,-14.38740133527082,19.274130097562153,59.67153420511404,0.0,3.750276688607639,0.6604458404471094
2.4178288356464828,-3.0874746428862787,-13.367826935036792,19.579406687363527,22.720528049620363,0.0,4.795915471323329,0.5127818015581241
2.4977884374910038,-3.3865081898622673,-12.766675835701122,20.046443573097847,-16.996584598411914,0.0,5.539634859837999,-0.0037753903169923664
2.3474959362773764,-3.664361480917746,-12.381305645073018,20.61186660825056,-5.606280322597826,0.0,6.17038191451291,0.03542080485500998
2.46985424251656,-3.399841645794833,-11.526647508692866,21.5706456147473,36.825856154759265,0.0,7.276155548265383,1.4629768285797171
2.188866271947352,-3.2989753634121595,-10.87600193889273,22.244269807854494,51.267043061746904,0.0,8.098289352757114,3.198764054245061
2.026209691040473,-2.894801391369926,-10.131505642829696,23.056662161587766,18.774040957147406,0.0,8.84494033468166,4.419480734199124
2.0165882381991063,-2.2003825076138264,-9.131619318920979,24.59210465207559,-14.8473509788978,0.0,9.736155999428316,5.418252543630409
1.4210632993801555,-1.9855902504223084,-8.463967959376404,26.106635646117212,0.015317296842354722,0.0,10.209166684322886,6.706647491543552
0.7358632660842119,-1.805366380666348,-7.810680341886744,27.449105944777713,45.67071569560953,0.0,10.514035682723796,8.567618994492504
0.18719306091070487,-1.4940413701897155,-7.031237068235347,28.709561462735543,63.84204158088815,0.0,10.752377642726168,10.391331464458657
-0.3991455749632309,-1.3093605317539647,-6.232855796553425,29.928213239889416,32.35893659802232,0.0,10.690410204191641,11.208452468347343
-1.020250274888008,-1.2958940688219105,-5.456094180091873,31.455138742897503,-1.1129532988354711,0.0,10.36633251223586,11.235222879417378
-1.8952143438419518,-1.627971404393388,-4.966645735913417,32.852336094870175,12.883842586666077,0.0,9.65941571973018,11.232583579879002
-2.770972006259359,-2.114771966588322,-4.570687214402387,33.769043061397625,55.433027603077505,0.0,8.667718559840017,11.450043777224005
-3.345944022684402,-2.562286615456146,-4.015742419772431,34.50220758463655,68.12093460727448,0.0,7.594311298392187,11.606894906263776
-3.8749876914745576,-3.1489084845250597,-3.53803176757783,35.016190447852054,27.372940713271234,0.0,6.214530762317134,10.822907960491582
-4.3374505788693245,-3.8062165672930766,-3.178174627217912,35.4803215041544,-14.23015197880025,0.0,4.578708649660575,9.178598601424339
-4.556571110063191,-4.389331592678209,-2.793892542825149,35.91002717345812,-5.978751825259835,0.0,2.96251189506481,7.889351395152714
-4.815155306755138,-5.157632520088275,-2.5948851531696433,35.70333352157688,27.43161257031629,0.0,1.1715724620815697,7.18564379251737
-4.888212731225684,-5.820448410040483,-2.3689869615551475,35.117615585854054,31.647831451822714,0.0,-0.5898458779129199,6.512416769737863
-4.534890644186392,-6.066490040932865,-1.921761678846301,34.474968323226044,-11.74153248637333,0.0,-2.1354184750602165,5.1937153471923505
-4.237697465891857,-6.367954934315975,-1.695548752289457,33.59633997827937,-54.57843571648577,0.0,-3.7630753681472062,3.2759937227041025
-4.034633500641371,-6.692712504032377,-1.618419972118601,32.64183616412941,-46.87701142632114,0.0,-5.242367974176827,1.8165883751177367
-3.7804760095846577,-6.826130545808153,-1.468906995661883,31.422926685706294,-10.291458365910273,0.0,-6.406180353546754,1.1764597889399688
-3.5506686092495334,-6.86236867052564,-1.4105911882342712,29.753421011754078,-1.1366399957537396,0.0,-7.428872240399821,0.6260484907661137
-3.3365060313649275,-6.766703758108875,-1.383567716111852,28.012775923704147,-40.2149366540544,0.0,-8.260582132709699,-0.6372951917927231
-3.2354003581572357,-6.611261035923103,-1.288573511192571,26.588092187599294,-78.45479055014138,0.0,-8.79587858942748,-2.176731587113509
-3.2918439420326644,-6.428464644198922,-1.2135821695270987,25.392335432905604,-64.06009822468886,0.0,-9.035755863696249,-2.9883990905409474
-3.5359796166776256,-6.3178731428270165,-1.2562669072598067,23.99194638234077,-21.472986689842703,0.0,-9.113434111716934,-3.0832811130464446
-3.9333083801383744,-6.317358065364935,-1.2965162614912753,22.42059022995218,-10.240889712123547,0.0,-9.055955322363923,-3.023055472425291
-4.014610033219538,-5.9335686651264,-0.8717911560802238,21.337943605684217,-46.519370421373424,0.0,-8.544973764750345,-3.2032718843751793
-3.9429190778928094,-5.416102630909784,-0.19539679775430874,20.763389162389554,-79.6146662335232,0.0,-7.746728731506366,-3.5547473103261025
-4.181097415575,-5.30476479690548,0.2654476701000017,20.12054286579012,-62.636152389472485,0.0,-7.05306783415884,-3.480305396818379
-4.091318455505351,-4.968348380463596,1.059473234981669,19.526998259834965,-19.160412275874265,0.0,-6.0505256846441755,-2.474604278657425
-3.5327353945256412,-4.346389273820679,2.3093385454526474,18.89505538880344,-7.1168807243879115,0.0,-4.739355516945661,-1.1712517547024714
-2.90281894399096,-3.857032652091264,3.68202470280909,18.02038133885982,-43.68911441936078,0.0,-3.490525798557467,-0.5883964885023074
-1.8487371876452827,-3.1280493600842947,5.380126799976826,17.41271074046924,-77.40494074169695,0.0,-2.0440949377471247,-0.3061278244562644
-0.6140066997319806,-2.4008640952504585,7.061815780471624,16.632039277587605,-63.281406387359716,0.0,-0.6220821833310346,0.3781203871380777
0.43871749067656474,-1.9984022819951057,8.47376691078791,14.95691341900244,-23.90921769435659,0.0,0.48053131679005867,1.3894957866962359
1.983116746681923,-1.2525465838160317,10.237313953213011,12.984574558887086,-14.837351320657234,0.0,1.7887184598908181,2.5711478327920068
3.80877886908117,-0.3537588915333174,12.008418513586435,10.749677272653228,-56.25306327404789,0.0,2.9989766412731376,2.9479552271397114
5.4163308721802,0.32853555080768837,13.269956234517654,8.01579965792642,-94.12817617642457,0.0,3.689758718770797,2.3152763991015624
7.157515244093319,1.209753237554773,14.411084975916083,5.24849687869458,-79.34240779219178,0.0,4.347154237098531,2.0599542241909017
8.800527643642637,1.9722591654998853,15.257271193370041,2.077730741864727,-39.06669410051871,0.0,4.791440852681397,2.2837004617490004
10.458014345773856,2.774608939322139,15.856319612334602,-1.541855371693785,-30.105598404585464,0.0,4.978475751710645,2.157395142000046
12.227756982468403,3.8838231796646276,16.292118890127494,-4.9581799578651795,-68.03815685612267,0.0,5.0218263960592155,1.0271243049379488
13.687152295145431,4.8179356480460935,16.356822033164637,-7.983637129497221,-100.25503862415562,0.0,4.803474169718361,-0.7582654340372531
14.981929263045188,5.6444909961537455,16.198817675497242,-10.642234821043788,-80.7385077958077,0.0,4.543431582574271,-2.130896762411785
15.899607432730988,6.24652478996358,15.59684978748243,-13.266686457873705,-35.85323156625094,0.0,4.012872625698989,-3.253089075366239
16.501911532039614,6.731661269746239,14.828490177716496,-15.638841556074997,-24.441911603068547,0.0,3.4112438857671465,-4.40993562731067
17.092876068925502,7.33147253458278,14.157571359260206,-17.35941896554193,-61.641781376384756,0.0,2.996180676305486,-6.00634958675543
17.22397676738571,7.575638472523158,13.154739578891139,-18.60391308324614,-90.69377086603896,0.0,2.3782264139276657,-8.19217247762161
16.72372953885957,7.406972292906097,11.832838623250456,-19.502454655570865,-69.41893817701946,0.0,1.6537081940733795,-9.852601793509573
16.079007006716314,7.279301640368049,10.621492971513057,-20.130532320037794,-25.857806217303228,0.0,1.226900751517022,-10.387249655539389
15.325835377500596,7.21645605135782,9.53222524119249,-20.684345939319424,-13.181413093779767,0.0,0.9760636605670694,-10.551126365462055
14.10400538167211,6.944958701222097,8.231944689643191,-21.316102401970277,-47.37137172076072,0.0,0.5173067899916275,-11.4056936854004
12.910227977238236,6.876554606743339,7.202577419450051,-21.405763307402424,-74.56248059260865,0.0,0.3622168449026397,-12.16169163784431
11.586033507627617,6.929964826958381,6.2896238330148115,-21.122543477008143,-49.96840240196016,0.0,0.4633776636151734,-11.854512327142258
9.957032616185998,6.963693867289328,5.238428195775296,-21.20025598718271,-1.0860773148232994,0.0,0.45691642557713463,-10.772311175935279
8.748121085006757,7.557232445399984,4.6993477587975425,-21.193933767610268,15.160717486366693,0.0,0.8083219790205742,-9.157198501411207
7.4836719247441845,8.241090994937453,4.1752540325720755,-21.015500812956,-17.86247109070564,0.0,1.0814066539708815,-8.026928544156581
6.358911807071056,9.19533043227667,3.813418089749347,-20.343373208383305,-41.69424636810582,0.0,1.4256058026648253,-7.100685284736423
5.712200110948025,10.675306045444653,3.9196705731790233,-19.09779268630618,-12.722155092812542,0.0,2.14164366986038,-5.136794302992758
4.7967039278657495,11.820932114526714,3.7738327991471268,-18.105193808251286,35.18886303935826,0.0,2.5319960339925465,-2.580236853912278
4.187444290844504,13.159092472496784,3.789085513316378,-17.07934818057209,49.08907154014724,0.0,2.9069343341424454,-0.05572640120300232
4.029700601487018,14.785887476712066,4.113809440301592,-15.62604815439316,16.933695792172216,0.0,3.361425592907148,1.8636144842255076
3.5641937493021842,15.822753663065985,4.215477457753194,-13.922395258416618,-8.708206539004806,0.0,3.4459628446700483,3.1684509027784333
3.1960731540271485,16.678456454053755,4.295945233446564,-11.971829491059244,15.755258329550216,0.0,3.4685700309877294,4.889279241373585
2.7405995709712787,17.139254291033023,4.161174667338457,-10.356771366368182,60.61621110160617,0.0,3.2200418592779982,6.920192329186939
1.692710968468703,16.649472380341145,3.51706450254375,-9.44209132782652,70.03243073229962,0.0,2.300477410290596,8.218967793655604
0.9514627009466037,16.14332977170348,3.1074771966773187,-8.249690820833642,31.419363476571995,0.0,1.4434986322449825,8.679748339295834
0.22939480069196017,15.34008237225089,2.688764603970391,-6.8476091242643715,0.014160923889470212,0.0,0.5291757285947325,8.53760276390814
-1.2619477295724673,13.51576086731923,1.5927446663340088,-6.089767967974977,20.17332663830662,0.0,-1.0185445621394964,8.201994999358451
-2.6915153314872544,11.563988709180645,0.4690906768710228,-5.593865336182592,60.79968056388236,0.0,-2.5321788023875533,8.291938090024718
-3.7887615962114602,9.761301675095982,-0.423123450994618,-5.255509603557991,65.01876312010968,0.0,-3.8494834242391804,8.230173180094825
-4.9363594679701,7.793654358770173,-1.3198154261587431,-5.051126462659267,24.02000108299704,0.0,-5.228079515539689,7.191569708274024
-6.011776101870735,5.849899362244942,-2.270742786709258,-4.524923827392735,-6.08099113970534,0.0,-6.4617491751039005,5.721176641504234
-6.780695514597847,4.2421573149405685,-3.1636306535638137,-3.7504776144329055,15.335241408965175,0.0,-7.363804725664863,4.865965289283594
-7.525522466457264,2.746971332123393,-4.058190524185863,-3.1204380732916315,58.03636849440662,0.0,-8.091616925422823,4.698711334962085
-8.394788893585424,1.1709040550618837,-5.154353529679857,-2.7223475116251383,65.32802201932134,0.0,-8.840576788933786,4.385411701527788
-8.60027287210201,0.35455817124732936,-5.864897687474681,-1.7051360917853402,26.50371724155893,0.0,-9.032184466281477,3.699720682432303
-8.469622101013274,0.08256326607604125,-6.2924755116529205,0.1471364937990951,-0.4403281856089265,0.0,-8.697931307745256,3.2499592066781413
-8.994488607242218,-0.7018176400153004,-7.290506972075974,1.7649845669071023,23.58295779380552,0.0,-8.668071362351704,3.3310252426510063
-9.345164826440481,-1.2356640541846426,-8.197948262071026,3.3420341557552686,65.03871258913867,0.0,-8.399064821725977,4.272376791418324
-9.104661350602822,-1.0529330033865945,-8.487103977098773,5.30237423383268,70.20873444869662,0.0,-7.489452053097883,5.877857996492498
-8.878842693615567,-0.8532954485981326,-8.630643540050931,7.285903127176446,30.28790705656077,0.0,-6.520682065054162,7.14141867253933
-8.676382905029001,-0.7144989316615669,-8.688950745230754,9.333131651936315,0.37643236600089836,0.0,-5.532830211816975,8.265362451029455
-8.585148511720352,-0.6846902151851546,-8.632035087684578,11.127892152983932,20.6794014952265,0.0,-4.493554551770761,10.102841597220618
-8.460749365146322,-0.7749282560634485,-8.332302983651761,12.341343679442259,60.435196255322694,0.0,-3.419811382409294,12.713579644166119
-8.071990069258147,-0.7895472133487518,-7.640717877554605,12.97538646039267,63.33885794807141,0.0,-2.2842695790272023,15.338761116161791
-7.739993014951629,-0.9846040799511997,-6.755588178996469,12.982198730865111,19.71471026290858,0.0,-1.3172712911607751,16.983543002180593
-7.635128330114485,-1.6408461235995593,-5.911101221669903,12.41505488747438,-11.18685031913489,0.0,-0.6857040583210715,17.904026089895126
-7.594810825997367,-2.5554698616498914,-5.013897317789399,11.27096310984411,10.526120073325103,0.0,-0.2275344364265548,19.117949122079022
-7.6582631832339985,-3.6911051710651916,-4.1098652985942525,9.278993018365966,48.8762212740276,0.0,-0.02179709339921837,20.410326488213993
-7.742097744811007,-5.082111395661269,-3.2575313589593167,6.457388029917926,48.82187020780607,0.0,-0.1730486451084703,21.004363900299463
-7.639781166938008,-6.475154495695851,-2.2244714136033155,3.548314211357824,5.791345483283415,0.0,-0.3823945792276962,20.70892155332783
-7.728088334588442,-8.102579535457751,-1.3784504730571974,0.7291859491521402,-23.727753060535804,0.0,-0.9054366655906039,19.53755160714005
-7.873671880952287,-9.913709574508802,-0.7645945950355808,-2.0297788519671682,-2.7939897795673403,0.0,-1.6695492387630628,18.40839752213033
-7.726818059604865,-11.574062631521246,-0.018558910174025667,-4.356796258215275,36.61949085694741,0.0,-2.2078973120910854,18.109077446310142
-7.626530812758064,-13.269589297674344,0.5968064623508332,-6.391786862035252,39.009261451170175,0.0,-2.8769412408074984,17.50357469594303
-7.196090854469876,-14.614720001871937,1.309955685941769,-7.56989516156044,-2.3283098309172487,0.0,-3.4276351504196274,16.04648984878864
-6.38467196622824,-15.583701402002887,2.2192941649145155,-7.182403833912204,-28.399791070041594,0.0,-3.505158419809252,14.798899022351367
-5.853710220386566,-16.65311071547074,2.7930206906425026,-5.91623825838469,-3.5676759663982978,0.0,-3.6150187970911896,14.231893749235471
-5.1312153859755405,-17.296732391697944,3.3075346977092046,-4.035899726234881,39.28208672169416,0.0,-3.537995569171521,14.40113384442785
-4.04183507014914,-17.414805651875366,4.00400956133051,-1.27407943780337,45.11676740826482,0.0,-3.0428546461038897,14.856890662452045
-2.9903802139663984,-17.257143222021387,4.669149166201559,2.4251609620839747,4.358042499944986,0.0,-2.386659287446545,14.826031297211582
-1.8595146352756329,-16.63089534960998,5.185319700662192,6.974713360942469,-20.375290791286297,0.0,-1.5613929306993846,14.734104545565625
-1.0278433801135844,-16.00634922370744,5.237750172173338,11.586400096810198,8.231883923154598,0.0,-0.8757279101086315,15.122192399529535
-0.5264610502625517,-15.397926807919742,5.058196163579612,16.038593246702547,49.903710370323594,0.0,-0.22091668366238615,16.076539916734692
0.13784410923281454,-14.28436312520553,4.854301349162313,20.419201620612206,52.269706298649794,0.0,0.6595763108695646,17.024426505679983
0.6561302199507149,-13.050254202947688,4.252127244166858,24.3189188456789,11.93537916646342,0.0,1.3243930894005305,16.916021883820722
0.7225373317294803,-12.065792805039937,3.2722798323324365,27.859178404533125,-13.79490520556061,0.0,1.7441674272470502,16.22723822285134
0.504147517086757,-11.196037624780462,2.005565092143618,30.8418998288237,11.122802050400125,0.0,2.126001118956156,15.843119466596
-0.0550483655894054,-10.546799206276406,0.27866156001448905,32.51713548644397,49.76493383016163,0.0,2.225028641939591,15.47670751625893
-0.8813660376063744,-10.096255486753574,-1.7216808521796094,33.11526123568077,47.98086925734109,0.0,2.0405682466580704,14.502693866155084
-1.5057302510679231,-9.471806102428765,-3.479965482341438,33.381141721369964,3.653145442535923,0.0,1.9839906325429415,12.5070825425965
-2.451314636317376,-9.267995555882226,-5.456422418134257,32.84934120084486,-26.307768569804225,0.0,1.5928999010244813,9.585413660935325
-4.112186859897402,-9.870888047834159,-8.04122432740403,31.27435969228543,-6.911317871014688,0.0,0.4999449433392469,6.455769182331592
-5.353755501092321,-10.183155799802284,-10.098832016215438,29.772622972933426,29.21269038320073,0.0,-0.30212064916959913,3.8611300644266526
-6.30111522594008,-10.453372768012414,-11.661224142280208,28.170076755891607,24.564629411587553,0.0,-1.0545301604460866,0.9411246763915981
-7.6187043266465455,-11.374003760282205,-13.537889922469969,26.258718756823242,-24.28284382536772,0.0,-2.5705159127025783,-3.4279695886516626
-8.384690696735726,-11.896686598391106,-14.797082446206925,25.878127372712367,-52.75253283121355,0.0,-3.8512760238052195,-7.8380254484285405
-8.791462930736763,-12.241335060786259,-15.408269724262833,27.083270367284463,-29.608473830732535,0.0,-4.834506080179764,-11.252476034715711
-9.517358149583158,-13.167094363149562,-16.25724333803568,28.70372555388713,7.387094415054559,0.0,-6.38291435486217,-14.335664949071976
-9.625911407708443,-13.587340141741066,-16.488324689673128,31.886733832806094,6.397080431128117,0.0,-7.755658498611066,-17.096299578201897
-9.045349384196122,-13.355416693584008,-15.875674351595794,37.29919042050995,-36.9384773349404,0.0,-8.656016949508578,-19.78939482090159
-8.771177476975,-13.480042940254187,-15.484526411777452,43.89308332296878,-61.15954200842326,0.0,-9.914064523928598,-22.591968358739646
-8.415282339279985,-13.489516288316086,-14.930154264384349,51.549684609517186,-32.314113270593225,0.0,-11.112204081039051,-24.211667584558292
-7.599521746544498,-12.99905623185498,-13.830269351329779,59.95244695062651,8.685137957995883,0.0,-11.813282526079012,-24.365878545469123
-7.0652739130685145,-12.744015594493664,-12.936379892682663,67.78604613109812,8.450004601536818,0.0,-12.749157013733015,-24.518866565575607
-6.289919823683077,-12.122203245857937,-11.749267971745244,75.35338661515064,-31.817382070825595,0.0,-13.41285831562314,-24.777781758997946
-5.092212545494052,-10.974087003728346,-10.116952149082312,82.54148655391454,-52.659832717407134,0.0,-13.45764934224621,-24.492113350669207
-4.627336136427417,-10.509622748633953,-9.063977321348759,87.52302320092319,-23.72674193459975,0.0,-13.836793098752224,-23.78564561386601
-4.059851461483726,-9.824158797300266,-7.793414430222423,90.48261364627278,18.42074210378534,0.0,-13.770382882763993,-22.03555128389143
-2.9124640482905884,-8.428907375437069,-5.901527479905422,91.65523346046797,19.76231277548183,0.0,-12.887336500545068,-19.811066215138098
-2.209185817367408,-7.41697353505017,-4.3412325058087085,90.1115005400765,-21.909243887272588,0.0,-12.22450352667994,-18.746081252939366
-1.4528095743928309,-6.22631653172393,-2.611455245439387,86.687288604782,-42.36154332012524,0.0,-11.136390892019968,-17.805750014022937
-0.6309913670412046,-4.80776357831568,-0.6844993029032871,81.41629137447114,-11.464211888853988,0.0,-9.514051689180612,-16.050357946998894
-0.22045374839665166,-3.686544903750195,0.9356064684716734,73.56324577148948,28.07819886199547,0.0,-8.041168866302403,-14.225766805700829
